timestamp,open,high,low,close,volume
2025-05-17,1.435e-10,1.507e-10,1.35e-10,1.501e-10,1.2452635752680972e+16
2025-05-18,1.502e-10,1.592e-10,1.434e-10,1.53e-10,1.5318077821588108e+16
2025-05-19,1.53e-10,1.548e-10,1.43e-10,1.526e-10,1.259885655840857e+16
2025-05-20,1.527e-10,1.554e-10,1.463e-10,1.541e-10,1.2172244524329822e+16
2025-05-21,1.541e-10,1.63e-10,1.508e-10,1.608e-10,1.2171132456309172e+16
2025-05-22,1.61e-10,1.671e-10,1.594e-10,1.64e-10,1.0864176272580494e+16
2025-05-23,1.641e-10,1.734e-10,1.457e-10,1.474e-10,1.794876754292904e+16
2025-05-24,1.475e-10,1.635e-10,1.471e-10,1.546e-10,1.240906898306518e+16
2025-05-25,1.547e-10,1.568e-10,1.457e-10,1.538e-10,1.0865597213565508e+16
2025-05-26,1.539e-10,1.56e-10,1.48e-10,1.504e-10,8254669152520981.0
2025-05-27,1.505e-10,1.548e-10,1.461e-10,1.521e-10,4586004638857365.0
2025-05-28,1.521e-10,1.54e-10,1.44e-10,1.491e-10,8543975527283491.0
2025-05-29,1.49e-10,1.525e-10,1.454e-10,1.463e-10,7614106725753330.0
2025-05-30,1.464e-10,1.483e-10,1.217e-10,1.231e-10,1.5340975348732148e+16
2025-05-31,1.232e-10,1.305e-10,1.188e-10,1.291e-10,9813890908923428.0
2025-06-01,1.291e-10,1.314e-10,1.25e-10,1.308e-10,5336657051289248.0
2025-06-02,1.309e-10,1.326e-10,1.246e-10,1.318e-10,6297966438013505.0
2025-06-03,1.318e-10,1.41e-10,1.302e-10,1.329e-10,8149715487717813.0
2025-06-04,1.33e-10,1.368e-10,1.267e-10,1.287e-10,6084303419569909.0
2025-06-05,1.287e-10,1.31e-10,1.12e-10,1.159e-10,1.074102827997856e+16
2025-06-06,1.159e-10,1.234e-10,1.156e-10,1.202e-10,7172440618337362.0
2025-06-07,1.2e-10,1.282e-10,1.195e-10,1.251e-10,6226091669095263.0
2025-06-08,1.251e-10,1.255e-10,1.208e-10,1.228e-10,4038539148618610.0
2025-06-09,1.23e-10,1.314e-10,1.196e-10,1.297e-10,5001568239001057.0
2025-06-10,1.297e-10,1.335e-10,1.265e-10,1.329e-10,7592260542558351.0
2025-06-11,1.328e-10,1.342e-10,1.251e-10,1.273e-10,7479203249341670.0
2025-06-12,1.272e-10,1.276e-10,1.145e-10,1.161e-10,7590321470958668.0
2025-06-13,1.163e-10,1.163e-10,1.072e-10,1.162e-10,8280270679584223.0
2025-06-14,1.159e-10,1.165e-10,1.125e-10,1.155e-10,4184169951141819.0
2025-06-15,1.154e-10,1.168e-10,1.106e-10,1.158e-10,4990527270654158.0
2025-06-16,1.156e-10,1.209e-10,1.137e-10,1.147e-10,5843427065552906.0
2025-06-17,1.148e-10,1.169e-10,1.075e-10,1.095e-10,6053772253752102.0
2025-06-18,1.095e-10,1.123e-10,1.041e-10,1.092e-10,5232364342952190.0
2025-06-19,1.096e-10,1.107e-10,1.05e-10,1.077e-10,2387028700470813.0
2025-06-20,1.077e-10,1.105e-10,9.91e-11,1.022e-10,4989920419523130.0
2025-06-21,1.023e-10,1.041e-10,8.58e-11,9.39e-11,5524848956649201.0
2025-06-22,9.4e-11,9.55e-11,8.51e-11,9.1e-11,1.006577943644168e+16
2025-06-23,9.1e-11,1.006e-10,8.94e-11,1.002e-10,6311354087110816.0
2025-06-24,1.002e-10,1.067e-10,9.82e-11,1.028e-10,7059721408311769.0
2025-06-25,1.03e-10,1.236e-10,1.023e-10,1.119e-10,3.625434931161085e+16
2025-06-26,1.117e-10,1.172e-10,1.061e-10,1.136e-10,1.4159969210910644e+16
2025-06-27,1.137e-10,1.204e-10,1.122e-10,1.155e-10,1.2959426950599152e+16
2025-06-28,1.157e-10,1.184e-10,1.116e-10,1.18e-10,5587266392884458.0
2025-06-29,1.18e-10,1.388e-10,1.173e-10,1.358e-10,2.990143181008482e+16
2025-06-30,1.358e-10,1.5e-10,1.244e-10,1.256e-10,2.7180557325057816e+16
2025-07-01,1.257e-10,1.269e-10,1.13e-10,1.149e-10,1.514248395764594e+16
2025-07-02,1.146e-10,1.338e-10,1.12e-10,1.264e-10,2.1683408949633396e+16
2025-07-03,1.265e-10,1.365e-10,1.248e-10,1.306e-10,1.6534866225179802e+16
2025-07-04,1.307e-10,1.311e-10,1.22e-10,1.226e-10,1.0529704229037798e+16
2025-07-05,1.228e-10,1.263e-10,1.173e-10,1.211e-10,7635969698449185.0
2025-07-06,1.211e-10,1.239e-10,1.188e-10,1.212e-10,6317150718248570.0
2025-07-07,1.214e-10,1.218e-10,1.153e-10,1.186e-10,4906795117808828.0
2025-07-08,1.186e-10,1.22e-10,1.163e-10,1.2e-10,3845588052479504.0
2025-07-09,1.202e-10,1.258e-10,1.192e-10,1.243e-10,8079445549087381.0
2025-07-10,1.244e-10,1.28e-10,1.227e-10,1.264e-10,2346854315396807.0
